time,seconds_elapsed,z,y,x
1681158849151467000,32.69946704101562,0.0681049834549427,-0.015301029506325722,-0.09171645292788744
1681158849161526300,32.7095263671875,0.10923837335407734,-0.006662965020537376,-0.08902093023359775
1681158849171585000,32.7195849609375,0.11002163268625735,-0.023719898283481596,-0.08305135430470109
1681158849181644300,32.72964428710937,0.08000526460707187,-0.06078209322094917,-0.036463936783373355
1681158849191704300,32.739704345703124,0.06523910916242748,-0.07548281874656677,-0.01114464047923684
1681158849201763000,32.74976318359375,0.07670563853979111,-0.05974339782297611,-0.010679653315991163
1681158849211822300,32.759822265625,0.10386073543634265,-0.02237199080586433,-0.022360008107125757
1681158849221881000,32.76988110351562,0.11183423506617546,0.05434884530305862,-0.031305238845944404
1681158849231940400,32.7799404296875,0.07603519193232058,0.07562251947820187,-0.059868485507369035
1681158849241999000,32.7899990234375,0.055208129013516,0.031654198414087294,-0.07223609191030264
1681158849252058400,32.80005834960937,0.0047785029808059334,-0.024153029003739356,-0.0481203261770308
1681158849262118100,32.8101181640625,-0.0286737212985754,-0.059793666705489155,-0.020744974125921724
1681158849272177200,32.82017724609375,-0.05116437004804611,-0.06543254937529563,-0.006366904683411121
1681158849282236200,32.830236083984374,-0.06178575383815914,-0.016654197680950163,0.00316387085840106
1681158849292295200,32.84029516601562,-0.03677811729907989,0.05772387469410896,-0.029624884543567893
1681158849302354200,32.85035424804688,-0.06038582391235977,0.08775602486431598,-0.12801277805939315
1681158849312413200,32.8604130859375,-0.08481120358407497,0.06806055979132652,-0.17746508349254728
1681158849322473200,32.87047314453125,-0.08439794660806656,0.015015198302268981,-0.12744213856458664
1681158849332532200,32.8805322265625,-0.02971179564204067,-0.006644260320067406,-0.05658683348819613
1681158849342591200,32.89059130859375,-0.015301577495597301,-0.008990531185269355,-0.03290887465029955
1681158849352650200,32.900650146484374,-0.0021387655943632127,0.0019844518154859543,-0.020501813019812107
1681158849362709200,32.91070922851563,0.0002279270043596625,0.03309913652539253,-0.013863836310058832
1681158849372768300,32.920768310546876,-0.007982194392941892,0.07561141356229782,-0.011692045228928328
1681158849382827300,32.9308271484375,0.012525135052204131,0.06955693582892418,-0.037359716579318046
1681158849392887000,32.94088696289062,0.020746398898027835,0.07033727255165577,-0.07455503637716174
1681158849402946300,32.9509462890625,0.029018589213490483,0.0746142192184925,-0.12246201206445693
1681158849413005000,32.961005126953125,0.020275310787558554,0.05480535689890385,-0.12328005044907331
1681158849423064300,32.97106420898437,-0.0023164237162098286,0.03874152632653713,-0.09491247249022125
1681158849433123000,32.981123046875,0.012445640075206757,0.005166004461050033,-0.03823723006621003
1681158849443182300,32.991182373046875,0.029143676897883414,-0.015884382352232933,-0.005108721315860748
1681158849453242000,33.0012421875,0.0031546646386384964,-0.005665186154842377,0.01064385135024786
1681158849463301000,33.01130102539062,0.013318331256508827,-0.0031236849784851074,0.022044804678112265
1681158849473360100,33.02136010742188,0.01335047996044159,0.012577742022275924,0.0015161036513745784
1681158849483419100,33.031419189453125,0.015900748965144155,0.04895429278314113,-0.03135097768381238
1681158849493478100,33.04147802734375,0.012322305956482886,0.08148352046608924,-0.08085749752223491
1681158849503537200,33.051537109375,-0.00034136078357696533,0.07746142534315585,-0.1268526482388377
1681158849513596200,33.06159619140625,-0.020558182849548755,0.07158113513290881,-0.1334907710790634
1681158849523656200,33.07165625,-0.058921486980840564,0.0469558124423027,-0.08070800604894757
1681158849533715200,33.08171508789062,-0.07814180882275104,0.012671265524625778,-0.02851590038836002
1681158849543774200,33.09177416992188,-0.045370041088201106,-0.015028057783842086,0.007540770768374204
1681158849553833200,33.101833251953124,-0.005441935325600207,-0.026447861942648886,0.040907910580188035
1681158849563892200,33.11189233398437,0.005799626189470291,-0.030128011760115623,0.0475485176384449
1681158849573951200,33.121951171875,0.00932020153105259,0.011393500673770905,0.040030981615185736
1681158849584010200,33.13201025390625,0.010305157447792588,0.06563245586156845,0.01731163867637515
1681158849594070300,33.1420703125,0.022111915097571908,0.08890987107455729,-0.022813158702105284
1681158849604129000,33.15212890625,0.027983400946855544,0.08261983101963996,-0.07275324765220284
1681158849614188300,33.162188232421876,-0.003643909460306167,0.04148468755483627,-0.09019289662241935
1681158849624247000,33.1722470703125,-0.02587097537014633,0.007703413984179497,-0.028301380854845046
1681158849634306300,33.18230639648438,0.0003495806226506829,0.0026028759747743603,0.030747604963183402
1681158849644365000,33.192364990234374,0.02650167448911816,-0.0018026655077934264,0.06442118037566542
1681158849654425000,33.202425048828125,0.04916592623982578,0.0027630349725484846,0.07064166232571005
1681158849664484400,33.212484375,0.031251462832093235,0.0019189853638410567,0.05828574636057019
1681158849674543000,33.22254321289063,-0.007892178021930157,0.016058569875359533,0.05655629221946001
1681158849684602400,33.232602294921875,-0.00613689531981945,0.024642858347296712,0.0565630142211914
1681158849694661000,33.2426611328125,0.00295128755364567,0.0214104522973299,0.04171382013559341
1681158849704720400,33.25272045898438,-0.012552023059129714,0.03323883725702762,0.036922201944887635
1681158849714779100,33.26277905273437,-0.013646832558512687,0.03202946146726608,0.03694236795008182
1681158849724839200,33.272839111328125,0.008790624698996543,0.021515666237473488,0.023090952730178832
1681158849734898200,33.28289819335937,0.003224843798018992,0.015218027397990226,-0.005453881491720676
1681158849744957200,33.29295727539063,-0.017175554673932492,0.01970657098889351,-0.00018427052572369575
1681158849755016200,33.30301611328125,-0.02853694317638874,0.03261865953207016,0.02266118301078677
1681158849765075200,33.3130751953125,-0.023348178894259036,0.019396189865469933,0.03719444301500916
1681158849775134200,33.32313427734375,-0.01810439648926258,0.003177460992336273,0.048073126034438605
1681158849785193200,33.33319311523437,-0.00882456350121647,0.00022270283997058866,0.06932999520525336
1681158849795253200,33.343253173828124,-0.004792494973540306,0.02640752993226051,0.08765168770700693
1681158849805312300,33.35331225585937,0.01876545421388,0.052415831413865084,0.06496054794937371
1681158849815371300,33.36337133789063,0.030945173361897466,0.06051029054224491,-0.007943944741785525
1681158849825430300,33.37343017578125,0.010523111047409474,0.026885084316134452,-0.040392070012539624
1681158849835489300,33.3834892578125,-0.004220284576155245,0.0011935936987400055,-0.02966258620545268
1681158849845548000,33.393548095703125,-0.0007820537557825445,-0.01399871473610401,-0.0011183365054428576
1681158849855608300,33.4036083984375,-0.006607398908399045,-0.017080314138531685,0.014759323845058679
1681158849865667000,33.4136669921875,-0.04180379997398704,-0.007913841864466666,0.027979601554572582
1681158849875726300,33.42372631835938,-0.053211329173110423,0.030080665487051007,0.05500657855942845
1681158849885785000,33.43378515625,-0.022310579474829135,0.05952887828946113,0.04389920135065913
1681158849895844000,33.44384399414062,0.007188486731983721,0.06194704534709453,-0.0022150457009673117
1681158849905903000,33.453903076171876,0.01737374412715435,0.05810030679106712,-0.01768997046947479
1681158849915963100,33.46396313476563,0.03229951058030128,0.03739946406781673,-0.027135551945865154
1681158849926022400,33.4740224609375,0.03633216362986713,0.028325346252322196,-0.036729601982235904
1681158849936081200,33.4840810546875,0.04324179688785225,0.0015665186643600464,-0.009924743295460938
1681158849946140200,33.49414013671875,0.0490431766429916,-0.00677343965768814,-0.0034428339302539825
1681158849956199200,33.50419921875,0.030491584375500678,0.007027122157812118,-0.02031491214558482
1681158849966258200,33.51425805664063,0.009233692291378975,-0.0014297405421733855,-0.044111967318505044
1681158849976317200,33.524317138671876,-0.02552957805395126,-0.012269114464521407,-0.02685921922251582
1681158849986377000,33.534376953125,-0.035036205535195764,0.005752864438295364,-0.022653291965276
1681158849996436200,33.544436279296875,-0.01068564466536045,0.016915478965640066,-0.024952654948830602
1681158850006495000,33.55449487304688,0.0299415492773056,0.002347439908981323,-0.009135492613911628
1681158850016554200,33.56455419921875,0.05185589597616344,0.007376081725955009,-0.0005684475377202034
1681158850026613000,33.57461303710937,0.04661277115829289,0.008821019837260245,-0.024142361479252576
1681158850036672000,33.58467211914063,0.027321758700348434,0.01191430967748165,-0.05351356352269649
1681158850046731000,33.59473095703125,0.013248188629746437,-0.001270166066288948,-0.07179857727587223
1681158850056791000,33.604791015625,-0.03144373400118202,-0.009938041168451308,-0.049562487809360026
1681158850066850000,33.61485009765625,-0.02962645544614643,-0.003803483936190605,-0.006594137568026781
1681158850076909000,33.62490893554688,-0.013438742765784262,0.03228665109872818,0.02154869172424078
1681158850086968000,33.634968017578124,0.018277999490499495,0.06793664115071296,0.02223594333603978
1681158850097027000,33.64502709960937,0.07099895133078098,0.09671031569242478,0.022598493038117885
1681158850107085800,33.6550859375,0.07346504918336867,0.10296762252151966,-0.03170870508030057
1681158850117146000,33.66514599609375,0.04656067564487457,0.07042845796644687,-0.07208850013315678
1681158850127205000,33.675205078125,0.014793079984188079,0.04143500319421291,-0.04442264070287347
1681158850137264000,33.68526416015625,0.026928923457860944,-0.0126572369992733,0.03561681843474507
1681158850147323100,33.6953232421875,0.041001872473955155,-0.04217500790655613,0.13607406557053328
1681158850157382000,33.7053818359375,0.048262803387641905,-0.02827098571658134,0.20751754579842088
1681158850167441200,33.71544116210937,0.045388161266781385,0.011125789648294448,0.2186040263496339
1681158850177500000,33.7255,0.06470017998013645,0.04221066374182701,0.16030673568174242
1681158850187560200,33.73556030273438,0.06262450621724128,0.04822539398670196,0.07481237213909625
1681158850197619000,33.74561889648437,0.01179974338710308,0.03669219258129597,0.03255450825467705
1681158850207678000,33.75567797851563,-0.021907880425453184,-0.007732640078663825,0.05350538021624088
1681158850217737000,33.765737060546876,-0.03711421738564968,-0.03710135790407657,0.11085077698677778
1681158850227796000,33.7757958984375,-0.047427521607279775,-0.05189443788826465,0.16480097836107013
1681158850237855000,33.78585498046875,-0.057684127205610274,-0.056201195171475406,0.19307693251371383
1681158850247915000,33.7959150390625,-0.060031019125320016,-0.023829788398742675,0.19165479075610636
1681158850257974300,33.80597436523438,-0.021119396928884086,0.02295943530499935,0.14416034139245748
1681158850268033000,33.81603295898437,0.021748890471458435,0.07156593756377697,0.06739128222763538
1681158850278092000,33.82609204101563,0.03199322111010551,0.08008008340895176,-0.02794146150127053
1681158850288151000,33.836151123046875,0.030786183407902717,0.04984802675247192,-0.03634951662346721
1681158850298210000,33.8462099609375,0.037174496205523606,0.03939268371164799,-0.05373582797124982
1681158850308269000,33.85626904296875,0.06039221712052822,0.048078094470500946,-0.0342844007872045
1681158850318329000,33.8663291015625,0.07304298784639686,0.03418225558698177,-0.02257408924922347
1681158850328388000,33.87638818359375,0.06599540742244571,0.034492636710405346,-0.022392595202475784
1681158850338447000,33.88644702148437,0.05149458838310093,0.04176467353999615,-0.053165919128805396
1681158850348505900,33.896505859375,0.004966755561903118,0.035490415576100345,-0.07724208350405097
1681158850358565000,33.906565185546874,-0.026773440635204315,0.021225158858299255,-0.07674962381199002
1681158850368623900,33.91662377929688,-0.01828789983000606,-0.004400865307450294,-0.057981941108405585
1681158850378683100,33.92668310546875,0.018505999560095368,-0.02584288178682327,-0.03662161156311631
1681158850388743200,33.9367431640625,0.039164135652780534,-0.013927403065562248,-0.02610737794190645
1681158850398802000,33.946802001953124,0.07294310766849667,0.013239420801401138,-0.020415596041083336
1681158850408861200,33.95686108398438,0.08402852877378464,0.042185529300570485,-0.059482847190648315
1681158850418920000,33.966919921875,0.05596092014219611,0.03642448155581951,-0.08481237262785435
1681158850428979200,33.976979248046874,0.006056779288314282,0.02411445055902004,-0.06496127860173583
1681158850439038000,33.98703784179688,0.006885631327889859,0.00442892235815525,-0.019525515333563087
1681158850449098000,33.99709790039063,0.029503157860040662,-0.007203647768497467,0.0008618775263428687
1681158850459157000,34.007156982421876,0.06166355223059654,-0.0061573535859584805,0.0018158172503113747
1681158850469216000,34.01721606445312,0.0708276498844847,-0.0013800561815500258,0.009588935469835996
1681158850479275000,34.02727490234375,0.05600307878348976,0.0030552959173917767,0.0009708908587694168
1681158850489334000,34.037333984375,0.047780572828650475,0.009324293184280396,-0.016240794574469326
1681158850499393000,34.04739306640625,0.04714633004572242,-0.0016015899777412413,-0.04309650666564703
1681158850509452000,34.0574521484375,0.05546294402480125,-0.0077770637422800055,-0.04112593724504113
1681158850519512000,34.06751196289063,0.050880292409658426,0.0017167407900094986,-0.037907559720426795
1681158850529571000,34.077571044921875,0.04197338438723236,0.018806407278776166,-0.03204436677545309
1681158850539629800,34.0876298828125,0.03522449464891106,0.02545125212073326,-0.033477760579437014
1681158850549689000,34.09768920898438,0.011641959009505808,0.020243162083625792,-0.034209874246269464
1681158850559747800,34.10774780273437,0.0031470658540725706,0.04136544508934021,-0.026498130825161934
1681158850569807000,34.11780712890625,0.006671732848882675,0.0713771369934082,-0.05600362677276134
1681158850579867100,34.1278671875,0.009483319670893251,0.05340250436365604,-0.09046206895262002
1681158850589926000,34.13792578125,-0.004984784408938139,0.0182429281771183,-0.07880816377699375
1681158850599985200,34.147985107421874,0.008834500373341143,0.0033212533771991726,-0.03794935303553939
1681158850610044000,34.1580439453125,0.027050504010915754,-0.006515665504336357,-0.019833119978010655
1681158850620103200,34.16810327148438,0.035845238629449154,-0.0013718728750944137,-0.0496311691313982
1681158850630162000,34.17816186523437,0.02206223073694855,0.016832476857304574,-0.06405877680405973
1681158850640221200,34.18822119140625,-0.01583405867079273,0.015288170024752615,-0.05736527051478624
1681158850650281000,34.19828100585938,-0.017846019547712057,0.015858078867197034,-0.05031520587280392
1681158850660340000,34.208340087890626,-0.039375732576847074,0.02786240491569042,-0.04415682937353849
1681158850670399000,34.21839892578125,-0.04185118277966976,0.02383563361763954,0.004179623772203922
1681158850680458000,34.2284580078125,-0.024330723658204077,0.045050271081924435,0.04277472736537456
1681158850690517000,34.23851708984375,0.020277064353227615,0.0360240840613842,0.043782443103194235
1681158850700576000,34.24857592773437,0.07044833171069621,0.01814239041209221,0.03800459035411477
1681158850710635000,34.25863500976563,0.09262162160668522,0.011672317615151405,-0.0014700725525617598
1681158850720695000,34.26869506835938,0.03439852868616581,0.010220365241169928,-0.05024637842029333
1681158850730754000,34.278754150390625,-0.033289654128812254,-0.010807809740304946,-0.04340732618048787
1681158850740813000,34.28881298828125,-0.07347964396430179,-0.003429389926791191,0.019462825360894203
1681158850750872000,34.2988720703125,-0.059682023024559015,0.009892448461055754,0.06965250515788793
1681158850760931000,34.30893115234375,-0.0016413374662399291,0.01466273160278797,0.09895254166126251
1681158850770990000,34.31898999023438,-0.013711714488267898,0.05086334127485752,0.10628010807037352
1681158850781049900,34.3290498046875,-0.04792434694720432,0.08538111242651938,0.11200213897898792
1681158850791109000,34.33910913085938,0.00845103574739769,0.06872983735501766,0.1165817218542099
1681158850801168000,34.34916796875,0.06580783069478348,0.018564999738335607,0.10271978524029254
1681158850811227100,34.35922705078125,0.07007135162446647,-0.005714870515465736,0.09337678735554218
1681158850821286000,34.369285888671875,0.027512879091966896,-0.00984042601287365,0.09023074441477656
1681158850831345200,34.37934521484375,-0.03323706542504951,0.014029694396257399,0.07295593061745166
1681158850841404000,34.38940380859375,-0.04877774890614673,0.016030512824654577,0.04026683619767427
1681158850851464000,34.3994638671875,-0.05562891170885414,0.0011573533415794371,0.007270137133449315
1681158850861523200,34.40952319335938,-0.05248946290565654,-0.009829320096969603,0.047801615616679186
1681158850871582000,34.41958203125,-0.042777047186624256,-0.00800911893248558,0.10033888145312667
1681158850881641200,34.42964111328125,0.006496412814594805,0.01114449434876442,0.12357874113470316
1681158850891700000,34.439699951171875,0.026413375151157378,0.036248540467023846,0.10682166760116815
1681158850901759200,34.44975927734375,0.01092414786266163,0.04878185882568359,0.07060162257626652
1681158850911819000,34.459819091796874,0.0014379238486289978,0.036007132926583287,0.058485360585898157
1681158850921878000,34.4698779296875,0.008593640822172165,0.04541851987242698,0.0483545733243227
1681158850931937000,34.47993701171875,0.026066790203191338,0.044722938823699945,0.0002906535096466541
1681158850941996000,34.48999609375,0.022383681243658065,0.02621463770866394,-0.024125264213979244
1681158850952055000,34.500054931640626,0.012325776555202901,0.03139817782640457,-0.01968377463519573
1681158850962114000,34.510114013671874,0.02109950491832569,0.04259937079846859,-0.0036332419358193874
1681158850972173000,34.52017309570312,0.04534132645037025,0.054824646121263504,0.014464140290766954
1681158850982233000,34.53023315429687,0.04667403635885566,0.06307867972552776,0.03147431180253625
1681158850992292000,34.5402919921875,0.049876083803176874,0.06255085645914077,0.049645782178640366
1681158851002351000,34.55035107421875,0.06575575344767422,0.06767711343169212,0.06031330666542053
1681158851012410000,34.56041015625,0.08721998175885527,0.06040273851454257,0.045514527592808
1681158851022469000,34.57046923828125,0.09116963270008563,0.04732464575469494,0.026470950557291505
1681158851032528100,34.58052807617187,0.06740647979676723,0.045370589077472684,0.01283653908893466
1681158851042588000,34.590587890625,0.02123275764286518,0.0214367557823658,0.0013024609006941318
1681158851052647200,34.60064721679687,-0.02057637609336525,0.013225976797938346,0.00685059654712677
1681158851062706000,34.610705810546875,-0.04948562318086624,0.01635901412665844,0.014406711015105246
1681158851072765200,34.62076513671875,-0.046583508531190455,-0.0034130233138799666,0.0007404431037604808
1681158851082824000,34.63082397460938,0.011186543392203747,-0.009485621225833893,0.009014934974163771
1681158851092883200,34.64088330078125,0.0432826768875122,0.0025227964758872986,0.010106675733625888
1681158851102942000,34.65094189453125,0.034627661266922946,0.0007142857491970061,0.004899754740297794
1681158851113002000,34.661001953125,0.034149540627468375,-0.00230009363591671,0.019852993722259998
1681158851123061000,34.67106103515625,0.04909282447099685,0.0015817162334918974,0.0212808345682919
1681158851133120000,34.6811201171875,0.04486848477423191,0.0035351883888244625,-0.02631049929857254
1681158851143179000,34.69117895507812,0.013612930288910864,0.005044423907995223,-0.07567658775299788
1681158851153238000,34.70123803710938,-0.026467772219516336,0.012575403934717178,-0.08672302855476736
1681158851163297000,34.711297119140625,-0.021890344768762587,0.0038385552495718,-0.07302578098326921
1681158851173357000,34.721357177734376,0.028359851310122756,0.022809797701239583,-0.06444879903495311
1681158851183416000,34.731416015625,0.05740589478611946,0.011446692165732382,-0.08062135067880154
1681158851193475000,34.74147509765625,0.05341477932333946,-0.0005985504150390625,-0.08582432614937424
1681158851203534000,34.7515341796875,0.00810147339105606,-0.012931962287425994,-0.0662606707625091
1681158851213593000,34.76159301757812,-0.02763557388987392,-0.017593524357676506,-0.040096594197303055
1681158851223652000,34.771652099609376,-0.030049667560588567,0.002516366735100746,-0.005207505515217781
1681158851233711000,34.781711181640624,-0.011404606589674949,0.049527124235033984,-0.010920330204069614
1681158851243771100,34.791771240234375,0.002393032616376877,0.07513444370031357,-0.02817921577990055
1681158851253830000,34.80182983398438,0.012059271106123924,0.06857844618558884,-0.043564416438341136
1681158851263889200,34.81188916015625,0.054420156973600385,0.05105331088900566,-0.013948738114535808
1681158851273948000,34.82194799804687,0.08988021394405514,0.031153263154625892,0.0011238894633948803
1681158851284007200,34.83200708007813,0.1001058581485413,0.0003489595681428909,-0.024522300707548857
1681158851294066000,34.84206591796875,0.07129179679751396,-0.041078444841504094,-0.03954422101154923
1681158851304126000,34.8521259765625,-0.008588964647054671,-0.055336687296628946,-0.017068623700737952
1681158851314185200,34.862185302734375,-0.059207354717515405,-0.044188101294636725,0.013415361890196799
1681158851324244000,34.87224389648438,-0.052124154990911484,-0.00029459903240203856,0.027974633118510246
1681158851334303200,34.88230322265625,-0.01331774673461914,0.0283078105956316,0.023191490495204924
1681158851344362000,34.89236206054687,0.024097517690528182,0.027249825975298878,0.020635376271605492
1681158851354421200,34.90242114257813,0.04424074479732662,0.011018237620592116,0.020189970591664313
1681158851364480000,34.91247998046875,0.06209317581951618,0.003630465456843376,0.02363660391420126
1681158851374540000,34.9225400390625,0.05392331336736679,0.007294248661398888,0.050943859165161844
1681158851384599000,34.93259912109375,0.04596910295989364,0.02244797865152359,0.05971241816282272
1681158851394658000,34.94265795898438,0.03170273199724033,0.04493979644477367,0.03499868653640151
1681158851404717000,34.952717041015624,0.023753234297502784,0.054283378851413724,-0.005311404281109571
1681158851414776000,34.96277612304687,-0.02662672564089298,0.04444996710121631,-0.055472296375036236
1681158851424835000,34.9728349609375,-0.070357109763287,0.0070399816393852226,-0.07353694537580013
1681158851434895000,34.98289501953125,-0.10194061756134033,-0.001149170035123825,-0.0013962766639888287
1681158851444954000,34.9929541015625,-0.08880874878764151,0.00003799392282962799,0.07657426724508404
1681158851455013000,35.00301318359375,-0.03433713562143966,0.0050064299851655955,0.11297332209870219
1681158851465072000,35.013072021484376,0.039411991200316694,0.03247428262531757,0.09639745035097003
1681158851475131100,35.023131103515624,0.050411542386747894,0.03189560595452785,0.06504325779676437
1681158851485190100,35.03319018554687,0.023513580322731285,0.03628770343363285,0.023725158980488777
1681158851495249200,35.043249267578126,0.003179817346204072,0.04055179061889648,-0.011534516579657792
1681158851505309200,35.05330908203125,-0.014044270910881458,0.018552140256762502,-0.04870221771821379
1681158851515368000,35.06336791992187,-0.02639288035240024,0.0008814590096473693,-0.053204643703997134
1681158851525427200,35.07342724609375,-0.03412555696368217,-0.015616671326756476,-0.027363953874260185
1681158851535486000,35.08348583984375,-0.02319328059349209,-0.006548398730158805,0.007939560827612876
1681158851545545200,35.09354516601562,0.00575229818271473,0.014578560450673102,0.02699161343052983
1681158851555604000,35.10360400390625,0.020578714180923996,0.04169336186945438,0.017367314386367797
1681158851565664000,35.1136640625,0.029807145775295793,0.05057049580812454,-0.014897271011024713
1681158851575723000,35.123722900390625,0.025582185024023055,0.04617664476335048,-0.03300692819729447
1681158851585782000,35.13378198242187,0.025066673249937593,0.04932955583631992,-0.03704290571510792
1681158851595841300,35.14384130859375,0.008310184238292277,0.030225042393803594,-0.04939633746221661
1681158851605900000,35.153900146484375,0.0016629830424673853,0.004121463844180107,-0.03794847625270486
1681158851615959000,35.163958984375,-0.01012154450919479,0.0015074819535017012,-0.027897330098599193
1681158851626018000,35.17401806640625,-0.028521142819058147,0.006392915907502174,-0.021201631852239368
1681158851636078000,35.184078125,-0.02961534953024238,0.02400046879053116,-0.027928455889225004
1681158851646137000,35.19413720703125,-0.020085322907101362,0.04014496338367462,-0.024895371803641316
1681158851656196000,35.20419604492187,-0.0005318783869966864,0.05528700293600559,0.022675649927556513
1681158851666255000,35.21425512695313,0.0445727532306686,0.0670160191744566,0.03988572792559862
1681158851676314000,35.224314208984374,0.07613627768661826,0.07169453237950801,0.03099251963496208
1681158851686373000,35.234373046875,0.0732265825186856,0.07324819156229495,0.0027412615321576596
1681158851696432000,35.24443212890625,0.03167584399031475,0.06390928533077239,-0.016246785923838613
1681158851706492000,35.254491943359376,0.010908384037949144,0.052613399812579155,-0.02756955944895744
1681158851716551200,35.26455126953125,0.010144413928128778,0.03697042500078678,-0.04134630199745297
1681158851726610000,35.27460986328125,0.01393268202887848,0.01955225721001625,-0.04025412284657359
1681158851736669200,35.284669189453126,0.008691803967021405,0.006701543465256691,-0.05836933299079537
1681158851746728000,35.29472802734375,0.02593698981106281,-0.04632511332333088,-0.039546120707690716
1681158851756787000,35.30478686523438,0.03256254543066025,-0.059872577160596845,-0.00289133752733469
1681158851766847200,35.31484716796875,-0.00934005700899288,-0.041270168021321295,0.023119448172301053
1681158851776906000,35.324906005859376,-0.014770283630490303,-0.021472411617636678,0.030517887860536573
1681158851786965200,35.33496533203125,-0.015298691418766974,0.005342530071735381,0.005764847137033939
1681158851797024000,35.34502392578125,0.005316774575971067,0.023214871370792388,-0.023892039979994294
1681158851807083000,35.3550830078125,0.018688918378949163,0.013251695761084556,-0.022594693645834923
1681158851817142000,35.36514208984375,0.006046312693227082,0.022772388300299644,-0.003364800257980823
1681158851827201000,35.375200927734376,0.0047153746167197825,0.026037527576088904,0.0029810616374015804
1681158851837261000,35.38526098632813,0.04279167850017547,0.01613455772101879,-0.004131400716304779
1681158851847320000,35.395320068359375,0.06684418800519779,0.013382044142484664,-0.031087942833453414
1681158851857379000,35.40537915039062,0.04136018439233303,0.002505260819196701,-0.03426671900004148
1681158851867438000,35.41543798828125,0.018608838880062102,-0.035781507477164264,-0.0141059745028615
1681158851877496800,35.42549682617187,0.009971322383545339,-0.04972819976508617,0.0020332593932747838
1681158851887556000,35.43555615234375,0.027857107686065134,-0.023911621463298796,0.011197978101670742
1681158851897616100,35.4456162109375,0.027687651136983186,0.0017348609685897826,0.016891221307218075
1681158851907675100,35.45567504882813,0.024700726014375684,0.01715454841852188,0.014969897855818272
1681158851917734100,35.465734130859374,0.04962820998933166,0.018498364242911337,0.0016029051519930362
1681158851927793200,35.47579321289062,0.0555459643994458,0.014143091642856598,-0.021649375619739293
1681158851937852400,35.48585229492188,0.0617868498167023,-0.012050503277778625,-0.03282031958401203
1681158851947911200,35.4959111328125,0.0625888503819704,-0.029834581771492955,-0.05380260959714651
1681158851957970400,35.50597045898437,0.014866181753017007,-0.027871757265925407,-0.06717413234561681
1681158851968030200,35.5160302734375,-0.019623605413176117,0.003242342922091484,-0.06799597012251615
1681158851978089200,35.526089111328126,-0.017099603360891343,0.02312251691222191,-0.043175270990282295
1681158851988148200,35.536148193359374,0.007438589035533369,0.03583586801290512,-0.02054667507484555
1681158851998207200,35.54620727539063,0.022895685886405406,0.03741933781206608,-0.012397563149780034
1681158852008266200,35.556266357421876,0.01454876810060814,0.034842765322327614,0.024481968697160482
1681158852018325200,35.5663251953125,0.002418788112141192,0.0539665679872036,0.05178250194638967
1681158852028385300,35.57638525390625,0.02642217951212078,0.04781038344502449,0.05685878229737282
1681158852038444300,35.5864443359375,0.05380757803320885,0.03596563187241554,0.02048091636225581
1681158852048503300,35.59650341796875,0.05860595475826412,0.03490297107696533,-0.018980010280013084
1681158852058562300,35.60656225585937,0.043199108523596076,0.01187514671087265,-0.060062546774744985
1681158852068621300,35.61662133789063,-0.002268529453873634,-0.007713350856304168,-0.05248655856251716
1681158852078680300,35.626680419921875,-0.034155349313747134,-0.01205634849667549,-0.011793898168206213
1681158852088739300,35.6367392578125,-0.05104686288191005,-0.0015098200410604476,0.012182751355320215
1681158852098799000,35.64679907226562,-0.029820005256868898,0.0011497545570135115,0.035171266624331475
1681158852108858400,35.6568583984375,0.016905542093515396,0.0060392801642417905,0.0172539171397686
1681158852118917000,35.666917236328125,0.028819230716489255,0.018582535395026207,0.006056085168570279
1681158852128976400,35.67697631835937,0.01501457724776119,0.04544190074801445,0.01710194144845009
1681158852139035100,35.68703515625,-0.0015109890848398208,0.06737433109283447,0.011873831536620855
1681158852149094400,35.697094482421875,-0.005454155486356467,0.08497896136641502,-0.02206467842236161
1681158852159154400,35.707154541015626,-0.007167407411336898,0.0534650482058525,-0.021486586273461578
1681158852169213200,35.71721313476562,0.0011807524834759533,-0.004871989950537681,0.018548925386369226
1681158852179272400,35.7272724609375,0.02337035419344902,-0.053986441731452936,0.03466360936313868
1681158852189331200,35.737331298828124,0.01988075851202011,-0.06003039807081222,0.012505261307954787
1681158852199390500,35.74739038085937,0.009607786300778388,-0.025568741020560264,-0.008783025914430618
1681158852209449200,35.75744921875,-0.02285659598503262,-0.0010275894820690155,-0.030744243962317702
1681158852219508500,35.767508544921874,-0.058814574273955075,-0.002315291205048561,-0.03985357922166586
1681158852229568300,35.777568359375,-0.034275779089331625,0.013193828094005584,-0.03578457621708512
1681158852239627300,35.78762719726563,-0.016723792318440973,0.006579378390312194,-0.06705839701145887
1681158852249686300,35.797686279296876,-0.014060126067139208,0.0014449381113052367,-0.08764628087952732
1681158852259745300,35.807745361328124,-0.03210661835670471,0.009482114094495772,-0.06571282762140035
1681158852269804300,35.81780419921875,-0.036680502143502235,0.008451017481088638,-0.05785276177078485
1681158852279863300,35.82786328125,-0.033415362867712975,0.014023264655470847,-0.05498948129415512
1681158852289923000,35.837923095703125,-0.036563634298183025,0.02049158388674259,-0.0705265115134418
1681158852299982300,35.847982421875,-0.03475742512643337,0.007813888621330261,-0.06661226067915559
1681158852310041000,35.858041015625,-0.015285831937193869,-0.00008475567400455475,-0.06497033869102598
